Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/28  18:00:00,28.2212098198,2.31212831049,0.0,0.0,3.71167865564,18.077,46.32611029,17.3535515588,25.50935,3.46320873112
 11/28  19:00:00,28.2129969213,2.31212831049,0.0,0.0,3.71167865564,18.077,50.640274961,19.9411481976,25.50935,5.1897767634
 11/28  20:00:00,28.1996767396,2.31212831049,0.0,0.0,3.71167865564,18.077,54.1555256144,22.8784526672,25.50935,5.76772294719
 11/28  21:00:00,23.1864504925,2.31212831049,0.0,0.0,3.71167865564,13.077,52.1400002741,25.0190595046,22.50825,4.61269076951
 11/28  22:00:00,23.1471569938,2.31212831049,0.0,0.0,3.71167865564,13.077,51.6956332302,25.4975271239,21.0077,5.1904061063
 11/28  23:00:00,23.1431022331,2.31212831049,0.0,0.0,3.71167865564,13.077,48.8609862961,26.8162799971,18.0066,4.03810629897
 11/28  24:00:00,24.3412525018,2.31212831049,0.0,0.0,3.71167865564,13.077,35.3145333457,30.0015049706,3.0011,2.31192837517
 11/29  01:00:00,13.8589118553,2.31212831049,0.0,0.0,1.85583932782,5.577,42.4622773913,37.1502553639,3.0011,2.31092202745
 11/29  02:00:00,9.48633017681,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  03:00:00,9.51296236887,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  04:00:00,9.52713268551,0.0,0.0,0.0,0.618613109274,5.0,3.59315939817,0.0,3.0011,0.592059398167
 11/29  05:00:00,9.67877110497,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  06:00:00,13.8169564784,2.31212831049,0.0,0.0,1.85583932782,5.577,44.9423327098,39.8486173899,4.50165,0.592065319946
 11/29  07:00:00,28.2912539749,2.31212831049,0.0,0.0,3.71167865564,18.077,48.2072660968,32.9643983999,13.50495,1.73791769682
 11/29  08:00:00,25.7196741406,2.31212831049,0.0,0.0,3.71167865564,18.077,54.8215444529,28.621385119,21.0077,5.19245933388
 11/29  09:00:00,20.7248964601,2.31212831049,0.0,0.0,3.71167865564,13.077,47.6174925318,27.4210436901,15.0055,5.19094884162
 11/29  10:00:00,20.7502882122,2.31212831049,0.0,0.0,3.71167865564,13.077,43.5441340613,24.5000206815,15.0055,4.03861337979
 11/29  11:00:00,25.7624675735,2.31212831049,0.0,0.0,3.71167865564,18.077,55.6496066298,18.6004593435,33.0121,4.0370472863
 11/29  12:00:00,26.9066086881,2.31212831049,0.0,0.0,3.71167865564,18.077,59.9044991589,15.3508282373,40.51485,4.03882092161
 11/29  13:00:00,25.9907102521,2.31212831049,0.0,0.0,3.71167865564,18.077,53.8404469092,13.7908828789,36.0132,4.03636403027
 11/29  14:00:00,25.7893903869,2.31212831049,0.0,0.0,3.71167865564,18.077,49.3683927153,14.9690804183,31.51155,2.88776229701
 11/29  15:00:00,20.7840642473,2.31212831049,0.0,0.0,3.71167865564,13.077,42.7899242133,18.8952957472,21.0077,2.88692846607
 11/29  16:00:00,20.7619659472,2.31212831049,0.0,0.0,3.71167865564,13.077,43.5389870095,21.1448634068,19.50715,2.88697360262
 11/29  17:00:00,23.2062022013,2.31212831049,0.0,0.0,3.71167865564,13.077,47.4704409282,22.0752698675,22.50825,2.88692106072
 11/29  18:00:00,28.2143676746,2.31212831049,0.0,0.0,3.71167865564,18.077,49.1221641816,19.5760740408,25.50935,4.03674014077
 11/29  19:00:00,28.2218331301,2.31212831049,0.0,0.0,3.71167865564,18.077,49.4479499903,18.7482395954,25.50935,5.19036039489
 11/29  20:00:00,28.3688951547,2.31212831049,0.0,0.0,3.71167865564,18.077,48.9928067719,18.2916381692,25.50935,5.1918186027
 11/29  21:00:00,23.3557195469,2.31212831049,0.0,0.0,3.71167865564,13.077,45.9723518491,18.8489789513,22.50825,4.6151228978
 11/29  22:00:00,23.2889811719,2.31212831049,0.0,0.0,3.71167865564,13.077,45.1695328194,18.9717390217,21.0077,5.19009379778
 11/29  23:00:00,23.1854262498,2.31212831049,0.0,0.0,3.71167865564,13.077,41.8733018922,19.8289174997,18.0066,4.03778439244
 11/29  24:00:00,24.3678546442,2.31212831049,0.0,0.0,3.71167865564,13.077,28.3882053381,22.5020164317,3.0011,2.88508890645
 11/30  01:00:00,13.9001572751,2.31212831049,0.0,0.0,1.85583932782,5.577,33.7144994288,28.974709557,3.0011,1.73868987182
 11/30  02:00:00,9.52722045166,0.0,0.0,0.0,0.618613109274,5.0,3.59317311269,0.0,3.0011,0.592073112688
 11/30  03:00:00,9.55127014985,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  04:00:00,9.56121152216,0.0,0.0,0.0,0.618613109274,5.0,3.59317901442,0.0,3.0011,0.592079014424
 11/30  05:00:00,9.70786999012,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  06:00:00,13.8358066824,2.31212831049,0.0,0.0,1.85583932782,5.577,39.1278463565,34.6061963565,4.50165,0.02
 11/30  07:00:00,28.3045077907,2.31212831049,0.0,0.0,3.71167865564,18.077,43.5290207149,28.2861244448,13.50495,1.73794627003
 11/30  08:00:00,25.7287406655,2.31212831049,0.0,0.0,3.71167865564,18.077,51.045988502,24.2709224194,21.0077,5.76736608254
 11/30  09:00:00,20.7320623547,2.31212831049,0.0,0.0,3.71167865564,13.077,44.0384066791,23.8421315073,15.0055,5.19077517174
 11/30  10:00:00,20.7500781363,2.31212831049,0.0,0.0,3.71167865564,13.077,40.8369470138,21.7924980258,15.0055,4.03894898808
 11/30  11:00:00,25.7528527299,2.31212831049,0.0,0.0,3.71167865564,18.077,54.4375331435,17.3890967493,33.0121,4.03633639414
 11/30  12:00:00,26.8984406424,2.31212831049,0.0,0.0,3.71167865564,18.077,58.1103142075,13.5567904825,40.51485,4.03867372495
 11/30  13:00:00,25.984985403,2.31212831049,0.0,0.0,3.71167865564,18.077,49.9279325718,10.4518040866,36.0132,3.46292848521
 11/30  14:00:00,25.79061775,2.31212831049,0.0,0.0,3.71167865564,18.077,45.2947139809,10.3217181486,31.51155,3.46144583231
 11/30  15:00:00,20.7852747364,2.31212831049,0.0,0.0,3.71167865564,13.077,37.9398123158,14.0450471937,21.0077,2.8870651222
 11/30  16:00:00,20.7590036598,2.31212831049,0.0,0.0,3.71167865564,13.077,40.2795121378,17.8851962017,19.50715,2.88716593607
 11/30  17:00:00,23.1984086331,2.31212831049,0.0,0.0,3.71167865564,13.077,45.2448412507,19.8494481432,22.50825,2.88714310748
 11/30  18:00:00,28.2017403374,2.31212831049,0.0,0.0,3.71167865564,18.077,48.1472163469,18.6014474106,25.50935,4.03641893632
 11/30  19:00:00,28.2039866678,2.31212831049,0.0,0.0,3.71167865564,18.077,49.7583759714,19.0579195067,25.50935,5.19110646475
 11/30  20:00:00,28.3455637657,2.31212831049,0.0,0.0,3.71167865564,18.077,50.6179807599,19.915873885,25.50935,5.19275687492
 11/30  21:00:00,23.3244797287,2.31212831049,0.0,0.0,3.71167865564,13.077,49.2512113527,22.127935918,22.50825,4.61502543467
 11/30  22:00:00,23.2459951413,2.31212831049,0.0,0.0,3.71167865564,13.077,51.0750400789,24.877253013,21.0077,5.19008706599
 11/30  23:00:00,23.1345605352,2.31212831049,0.0,0.0,3.71167865564,13.077,51.1920293635,29.1476659883,18.0066,4.03776337524
 11/30  24:00:00,24.3329130434,2.31212831049,0.0,0.0,3.71167865564,13.077,40.7941194692,34.9073191799,3.0011,2.8857002893
 12/01  01:00:00,13.8546999406,2.31212831049,0.0,0.0,1.85583932782,5.577,49.3747887113,44.6349423141,3.0011,1.73874639723
 12/01  02:00:00,9.48233739566,0.0,0.0,0.0,0.618613109274,5.0,3.59319059226,0.0,3.0011,0.592090592262
 12/01  03:00:00,9.50566617221,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/01  04:00:00,9.51588735243,0.0,0.0,0.0,0.618613109274,5.0,3.593163936,0.0,3.0011,0.592063935995
 12/01  05:00:00,10.1808376776,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/01  06:00:00,14.3198114716,2.31212831049,0.0,0.0,1.85583932782,5.577,59.6635017301,54.5698010508,4.50165,0.592050679381
 12/01  07:00:00,28.5125068916,2.31212831049,0.0,0.0,3.71167865564,18.077,58.3406514685,43.6705068223,13.50495,1.16519464617
 12/01  08:00:00,25.7128228187,2.31212831049,0.0,0.0,3.71167865564,18.077,62.3162873596,35.540577401,21.0077,5.7680099586
 12/01  09:00:00,20.7150740861,2.31212831049,0.0,0.0,3.71167865564,13.077,55.3742383396,35.1785816778,15.0055,5.19015666183
 12/01  10:00:00,20.723213122,2.31212831049,0.0,0.0,3.71167865564,13.077,54.7086012283,35.664255357,15.0055,4.03884587131
 12/01  11:00:00,25.7187302249,2.31212831049,0.0,0.0,3.71167865564,18.077,70.0796045062,33.0306171344,33.0121,4.03688737183
 12/01  12:00:00,26.8792890988,2.31212831049,0.0,0.0,3.71167865564,18.077,73.5123590439,28.9586754259,40.51485,4.03883361795
 12/01  13:00:00,25.946448844,2.31212831049,0.0,0.0,3.71167865564,18.077,64.0682587918,24.0185435274,36.0132,4.03651526447
 12/01  14:00:00,25.7502519692,2.31212831049,0.0,0.0,3.71167865564,18.077,56.177623648,21.7778809962,31.51155,2.88819265177
 12/01  15:00:00,20.7462099902,2.31212831049,0.0,0.0,3.71167865564,13.077,48.4932711883,24.5990927191,21.0077,2.88647846916
 12/01  16:00:00,20.7251635975,2.31212831049,0.0,0.0,3.71167865564,13.077,50.024689898,27.6304518668,19.50715,2.8870880312
 12/01  17:00:00,23.1722393049,2.31212831049,0.0,0.0,3.71167865564,13.077,55.1618453235,29.1929654142,22.50825,3.46062990933
 12/01  18:00:00,28.1832675281,2.31212831049,0.0,0.0,3.71167865564,18.077,53.5162653507,24.5438892975,25.50935,3.46302605318
 12/01  19:00:00,28.2045623751,2.31212831049,0.0,0.0,3.71167865564,18.077,50.8524535664,20.1529249286,25.50935,5.19017863785
 12/01  20:00:00,28.2273614457,2.31212831049,0.0,0.0,3.71167865564,18.077,47.4341934197,16.1571144171,25.50935,5.76772900267
 12/01  21:00:00,23.2260758926,2.31212831049,0.0,0.0,3.71167865564,13.077,43.4776594521,16.3569453454,22.50825,4.61246410669
 12/01  22:00:00,23.1828090715,2.31212831049,0.0,0.0,3.71167865564,13.077,44.2070738483,18.008883684,21.0077,5.19049016428
 12/01  23:00:00,23.174915277,2.31212831049,0.0,0.0,3.71167865564,13.077,42.5618314401,20.5168593752,18.0066,4.03837206493
 12/01  24:00:00,24.3519771603,2.31212831049,0.0,0.0,3.71167865564,13.077,30.8888787992,25.5756432534,3.0011,2.31213554579
 12/02  01:00:00,13.8666470562,2.31212831049,0.0,0.0,1.85583932782,5.577,40.5065188394,35.1936159298,3.0011,2.31180290953
 12/02  02:00:00,9.4905171304,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/02  03:00:00,9.51486647242,0.0,0.0,0.0,0.618613109274,5.0,3.59319469929,0.0,3.0011,0.592094699286
 12/02  04:00:00,9.5257013283,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/02  05:00:00,9.67392648927,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/02  06:00:00,13.8111103917,2.31212831049,0.0,0.0,1.85583932782,5.577,56.9389064368,51.8451687553,4.50165,0.592087681526
 12/02  07:00:00,28.2847381358,2.31212831049,0.0,0.0,3.71167865564,18.077,60.7057872641,45.4630226078,13.50495,1.73781465637
 12/02  08:00:00,25.7101644987,2.31212831049,0.0,0.0,3.71167865564,18.077,64.1404415974,41.9672351997,21.0077,1.16550639771
 12/02  09:00:00,20.7090960252,2.31212831049,0.0,0.0,3.71167865564,13.077,58.477918055,41.7340388709,15.0055,1.73837918409
 12/02  10:00:00,20.7216729525,2.31212831049,0.0,0.0,3.71167865564,13.077,58.337462476,38.7166352989,15.0055,4.61532717709
 12/02  11:00:00,25.7207409373,2.31212831049,0.0,0.0,3.71167865564,18.077,71.4268910123,33.8015401461,33.0121,4.61325086624
 12/02  12:00:00,26.881628689,2.31212831049,0.0,0.0,3.71167865564,18.077,74.1184378342,28.9891937561,40.51485,4.61439407811
 12/02  13:00:00,25.9474444023,2.31212831049,0.0,0.0,3.71167865564,18.077,65.6147135657,24.9881297365,36.0132,4.61338382927
 12/02  14:00:00,25.7497036916,2.31212831049,0.0,0.0,3.71167865564,18.077,58.4073652955,22.8574559491,31.51155,4.03835934644
 12/02  15:00:00,20.7545085479,2.31212831049,0.0,0.0,3.71167865564,13.077,48.6742356332,23.6298446498,21.0077,4.03669098341
 12/02  16:00:00,20.7379311071,2.31212831049,0.0,0.0,3.71167865564,13.077,47.025998868,24.0554151282,19.50715,3.46343373973
 12/02  17:00:00,23.1866797122,2.31212831049,0.0,0.0,3.71167865564,13.077,50.3302267633,24.3598457954,22.50825,3.4621309679
 12/02  18:00:00,28.1972671996,2.31212831049,0.0,0.0,3.71167865564,18.077,52.126665538,22.5809078085,25.50935,4.03640772956
 12/02  19:00:00,28.2067943976,2.31212831049,0.0,0.0,3.71167865564,18.077,50.537447466,19.8377315373,25.50935,5.19036592866
 12/02  20:00:00,28.3586977386,2.31212831049,0.0,0.0,3.71167865564,18.077,49.331148409,18.6308732735,25.50935,5.1909251355
 12/02  21:00:00,23.3419297852,2.31212831049,0.0,0.0,3.71167865564,13.077,47.1051304177,19.984104431,22.50825,4.61277598677
 12/02  22:00:00,23.2681166004,2.31212831049,0.0,0.0,3.71167865564,13.077,47.8010260916,21.6023791153,21.0077,5.19094697629
 12/02  23:00:00,23.1567773485,2.31212831049,0.0,0.0,3.71167865564,13.077,45.7680323562,24.2989807198,18.0066,3.46245163642
 12/02  24:00:00,24.3463959522,2.31212831049,0.0,0.0,3.71167865564,13.077,33.7461299027,27.8581105345,3.0011,2.88691936823
 12/03  01:00:00,13.8672835509,2.31212831049,0.0,0.0,1.85583932782,5.577,40.7592834592,34.8719269533,3.0011,2.88625650592
 12/03  02:00:00,9.49026906071,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/03  03:00:00,9.51761720098,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/03  04:00:00,9.53536953214,0.0,0.0,0.0,0.618613109274,5.0,3.59318233839,0.0,3.0011,0.592082338386
 12/03  05:00:00,9.69090935663,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/03  06:00:00,13.8312455727,2.31212831049,0.0,0.0,1.85583932782,5.577,41.2108211519,36.1170829282,4.50165,0.592088223718
 12/03  07:00:00,28.3045235622,2.31212831049,0.0,0.0,3.71167865564,18.077,44.8267459296,29.584089198,13.50495,1.73770673153
 12/03  08:00:00,25.7301201801,2.31212831049,0.0,0.0,3.71167865564,18.077,48.2955531204,26.1225743298,21.0077,1.1652787906
 12/03  09:00:00,20.7278719349,2.31212831049,0.0,0.0,3.71167865564,13.077,44.0869836072,27.3431931271,15.0055,1.73829048011
 12/03  10:00:00,20.736512041,2.31212831049,0.0,0.0,3.71167865564,13.077,43.7162196576,26.9724902884,15.0055,1.73822936913
 12/03  11:00:00,25.7328057095,2.31212831049,0.0,0.0,3.71167865564,18.077,61.8767393112,24.2507552798,33.0121,4.61388403142
 12/03  12:00:00,26.8866770668,2.31212831049,0.0,0.0,3.71167865564,18.077,67.0985193193,21.9692524373,40.51485,4.61441688194
 12/03  13:00:00,25.9590531207,2.31212831049,0.0,0.0,3.71167865564,18.077,60.2716290271,20.2212278224,36.0132,4.03720120472
 12/03  14:00:00,25.7583908045,2.31212831049,0.0,0.0,3.71167865564,18.077,55.5181556157,20.5436721677,31.51155,3.462933448
 12/03  15:00:00,20.7473807214,2.31212831049,0.0,0.0,3.71167865564,13.077,48.446669171,24.5520910419,21.0077,2.8868781291
 12/03  16:00:00,20.7243731118,2.31212831049,0.0,0.0,3.71167865564,13.077,51.5649167786,28.5971651515,19.50715,3.46060162714
 12/03  17:00:00,23.1687700595,2.31212831049,0.0,0.0,3.71167865564,13.077,58.0688231543,32.6731677223,22.50825,2.88740543208
 12/03  18:00:00,28.173429851,2.31212831049,0.0,0.0,3.71167865564,18.077,62.8572978506,33.8850146546,25.50935,3.46293319593
 12/03  19:00:00,28.1783531716,2.31212831049,0.0,0.0,3.71167865564,18.077,63.6511794331,33.5266913551,25.50935,4.61513807801
 12/03  20:00:00,28.3218028292,2.31212831049,0.0,0.0,3.71167865564,18.077,64.9236563405,34.7986623042,25.50935,4.61564403623
 12/03  21:00:00,23.3046642771,2.31212831049,0.0,0.0,3.71167865564,13.077,63.4427289785,36.8970876561,22.50825,4.03739132244
 12/03  22:00:00,23.2373227506,2.31212831049,0.0,0.0,3.71167865564,13.077,63.8910878597,38.268707607,21.0077,4.61468025268
 12/03  23:00:00,23.1330202384,2.31212831049,0.0,0.0,3.71167865564,13.077,62.7486687683,40.7055087561,18.0066,4.0365600122
 12/03  24:00:00,24.3325709719,2.31212831049,0.0,0.0,3.71167865564,13.077,48.6626397668,43.9230463394,3.0011,1.73849342741
 12/04  01:00:00,13.8542727578,2.31212831049,0.0,0.0,1.85583932782,5.577,56.2394536694,50.9266762591,3.0011,2.31167741023
 12/04  02:00:00,9.47328676748,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/04  03:00:00,9.49642679375,0.0,0.0,0.0,0.618613109274,5.0,3.59318588451,0.0,3.0011,0.592085884506
 12/04  04:00:00,9.51009086383,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/04  05:00:00,9.66113089844,0.0,0.0,0.0,0.618613109274,5.0,3.59319176597,0.0,3.0011,0.592091765968
 12/04  06:00:00,13.8073525942,2.31212831049,0.0,0.0,1.85583932782,5.577,59.6877620529,55.1661120529,4.50165,0.02
 12/04  07:00:00,28.2815980578,2.31212831049,0.0,0.0,3.71167865564,18.077,63.8954892812,48.6526631417,13.50495,1.73787613947
 12/04  08:00:00,25.7047662852,2.31212831049,0.0,0.0,3.71167865564,18.077,71.7362429476,44.9601264668,21.0077,5.76841648082
 12/04  09:00:00,20.7053592736,2.31212831049,0.0,0.0,3.71167865564,13.077,63.730110109,43.5339100532,15.0055,5.19070005581
 12/04  10:00:00,20.7179455962,2.31212831049,0.0,0.0,3.71167865564,13.077,59.1978068145,40.1532225452,15.0055,4.03908426927
 12/04  11:00:00,25.7151984274,2.31212831049,0.0,0.0,3.71167865564,18.077,70.4715507591,33.4224099591,33.0121,4.03704079997
 12/04  12:00:00,26.8780569156,2.31212831049,0.0,0.0,3.71167865564,18.077,73.3583901161,28.8048903578,40.51485,4.03864975839
 12/04  13:00:00,25.9444914817,2.31212831049,0.0,0.0,3.71167865564,18.077,66.0329195951,25.9832295126,36.0132,4.03649008256
 12/04  14:00:00,25.7436098962,2.31212831049,0.0,0.0,3.71167865564,18.077,60.0886671209,25.6897135179,31.51155,2.88740360299
 12/04  15:00:00,20.7413649451,2.31212831049,0.0,0.0,3.71167865564,13.077,54.9036577063,30.4352748117,21.0077,3.46068289465
 12/04  16:00:00,20.7218169097,2.31212831049,0.0,0.0,3.71167865564,13.077,57.9996218306,35.6053112085,19.50715,2.88716062216
 12/04  17:00:00,23.1677571389,2.31212831049,0.0,0.0,3.71167865564,13.077,64.2630680905,38.8675541758,22.50825,2.8872639147
 12/04  18:00:00,28.1736226355,2.31212831049,0.0,0.0,3.71167865564,18.077,66.2161697633,37.2438629981,25.50935,3.46295676527
 12/04  19:00:00,28.1773985094,2.31212831049,0.0,0.0,3.71167865564,18.077,67.9413423803,37.2412706094,25.50935,5.19072177093
 12/04  20:00:00,28.3205587612,2.31212831049,0.0,0.0,3.71167865564,18.077,68.9222314404,37.6454161524,25.50935,5.767465288
 12/04  21:00:00,23.3042385464,2.31212831049,0.0,0.0,3.71167865564,13.077,66.5899734472,39.4673737019,22.50825,4.61434974532
 12/04  22:00:00,23.2374422962,2.31212831049,0.0,0.0,3.71167865564,13.077,67.1153296373,40.9168341167,21.0077,5.19079552054
 12/04  23:00:00,23.1333423513,2.31212831049,0.0,0.0,3.71167865564,13.077,65.4144467965,43.3700161403,18.0066,4.0378306562
 12/04  24:00:00,24.3332596772,2.31212831049,0.0,0.0,3.71167865564,13.077,51.6244509301,45.7380980501,3.0011,2.88525288
 12/05  01:00:00,13.8548709893,2.31212831049,0.0,0.0,1.85583932782,5.577,56.3067611037,51.5672214656,3.0011,1.73843963807
 12/05  02:00:00,9.47422151009,0.0,0.0,0.0,0.618613109274,5.0,3.5931752956,0.0,3.0011,0.5920752956
 12/05  03:00:00,9.49804653751,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/05  04:00:00,9.5121807937,0.0,0.0,0.0,0.618613109274,5.0,3.59318121401,0.0,3.0011,0.592081214011
 12/05  05:00:00,10.1801470989,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/05  06:00:00,14.3206871185,2.31212831049,0.0,0.0,1.85583932782,5.577,57.8798377962,52.7861006951,4.50165,0.592087101103
 12/05  07:00:00,28.5127621657,2.31212831049,0.0,0.0,3.71167865564,18.077,60.9235296761,46.2532835502,13.50495,1.16529612594
 12/05  08:00:00,26.3409861068,2.31212831049,0.0,0.0,3.71167865564,18.077,69.4241630983,42.6484909162,21.0077,5.76797218208
 12/05  09:00:00,20.7073037784,2.31212831049,0.0,0.0,3.71167865564,13.077,64.4397685393,44.2433834881,15.0055,5.19088505124
 12/05  10:00:00,20.7167744051,2.31212831049,0.0,0.0,3.71167865564,13.077,63.9640505176,44.9208689355,15.0055,4.03768158212
 12/05  11:00:00,25.7116787601,2.31212831049,0.0,0.0,3.71167865564,18.077,79.3525691849,42.3031440456,33.0121,4.03732513933
 12/05  12:00:00,26.8708053951,2.31212831049,0.0,0.0,3.71167865564,18.077,83.7194657939,38.5927861056,40.51485,4.61182968834
 12/05  13:00:00,25.9372229944,2.31212831049,0.0,0.0,3.71167865564,18.077,74.2639951152,34.788465077,36.0132,3.46233003814
 12/05  14:00:00,25.7400487076,2.31212831049,0.0,0.0,3.71167865564,18.077,68.4952832114,33.5225387512,31.51155,3.46119446017
 12/05  15:00:00,20.7380205966,2.31212831049,0.0,0.0,3.71167865564,13.077,60.9188902063,37.0245800684,21.0077,2.88661013797
 12/05  16:00:00,20.7188169112,2.31212831049,0.0,0.0,3.71167865564,13.077,63.4541669091,41.0600402629,19.50715,2.88697664616
 12/05  17:00:00,23.165361432,2.31212831049,0.0,0.0,3.71167865564,13.077,68.8965507184,43.5011883765,22.50825,2.88711234184
 12/05  18:00:00,28.1691276223,2.31212831049,0.0,0.0,3.71167865564,18.077,71.4409460312,41.8944200751,25.50935,4.03717595614
 12/05  19:00:00,28.172278619,2.31212831049,0.0,0.0,3.71167865564,18.077,73.9017864769,43.2010660351,25.50935,5.19137044181
 12/05  20:00:00,28.1705166971,2.31212831049,0.0,0.0,3.71167865564,18.077,76.0899042504,44.8122999387,25.50935,5.76825431169
 12/05  21:00:00,23.1631044557,2.31212831049,0.0,0.0,3.71167865564,13.077,75.1005713708,47.9791112493,22.50825,4.61321012156
 12/05  22:00:00,23.1274516545,2.31212831049,0.0,0.0,3.71167865564,13.077,77.0321296007,50.8337374492,21.0077,5.19069215155
 12/05  23:00:00,23.126449309,2.31212831049,0.0,0.0,3.71167865564,13.077,76.6087938558,54.5643284058,18.0066,4.03786544996
 12/05  24:00:00,24.3305149552,2.31212831049,0.0,0.0,3.71167865564,13.077,64.3269958042,58.4396836067,3.0011,2.88621219753
 12/06  01:00:00,13.8540425377,2.31212831049,0.0,0.0,1.85583932782,5.577,70.7171852595,65.977140616,3.0011,1.7389446435
 12/06  02:00:00,9.46009539013,0.0,0.0,0.0,0.618613109274,5.0,3.59316854024,0.0,3.0011,0.59206854024
 12/06  03:00:00,9.47804561804,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/06  04:00:00,9.49073643131,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/06  05:00:00,9.64086907233,0.0,0.0,0.0,0.618613109274,5.0,3.59317444924,0.0,3.0011,0.592074449242
 12/06  06:00:00,13.8016154752,2.31212831049,0.0,0.0,1.85583932782,5.577,77.8510624908,73.3294124908,4.50165,0.02
 12/06  07:00:00,28.2796783461,2.31212831049,0.0,0.0,3.71167865564,18.077,80.7122516123,65.4691465909,13.50495,1.73815502146
 12/06  08:00:00,26.3315155062,2.31212831049,0.0,0.0,3.71167865564,18.077,87.5977264339,60.8221435151,21.0077,5.76788291881
 12/06  09:00:00,20.6994821865,2.31212831049,0.0,0.0,3.71167865564,13.077,79.9400931289,59.7434775533,15.0055,5.19111557558
 12/06  10:00:00,20.7099266845,2.31212831049,0.0,0.0,3.71167865564,13.077,76.1549283061,57.1102578617,15.0055,4.03917044438
 12/06  11:00:00,25.7056395601,2.31212831049,0.0,0.0,3.71167865564,18.077,88.3097990864,51.259988569,33.0121,4.03771051742
 12/06  12:00:00,26.8646144811,2.31212831049,0.0,0.0,3.71167865564,18.077,90.9417827853,46.389031057,40.51485,4.03790172829
 12/06  13:00:00,25.9312430246,2.31212831049,0.0,0.0,3.71167865564,18.077,82.9240609708,42.8738264164,36.0132,4.03703455446
 12/06  14:00:00,25.7301365361,2.31212831049,0.0,0.0,3.71167865564,18.077,77.1815753622,42.2085298303,31.51155,3.46149553188
 12/06  15:00:00,20.728078392,2.31212831049,0.0,0.0,3.71167865564,13.077,70.208194465,46.3135423963,21.0077,2.88695206874
 12/06  16:00:00,20.7116701402,2.31212831049,0.0,0.0,3.71167865564,13.077,72.7403726314,50.3458557168,19.50715,2.88736691461
 12/06  17:00:00,23.1587879046,2.31212831049,0.0,0.0,3.71167865564,13.077,78.2945558278,52.8987448885,22.50825,2.8875609393
 12/06  18:00:00,28.164253135,2.31212831049,0.0,0.0,3.71167865564,18.077,78.6226913562,49.0760266973,25.50935,4.03731465888
 12/06  19:00:00,28.1678905955,2.31212831049,0.0,0.0,3.71167865564,18.077,77.4690932193,46.7684864835,25.50935,5.19125673579
 12/06  20:00:00,28.3120055031,2.31212831049,0.0,0.0,3.71167865564,18.077,76.0682447883,44.7905789713,25.50935,5.76831581696
 12/06  21:00:00,23.2987242604,2.31212831049,0.0,0.0,3.71167865564,13.077,71.7363145638,44.6147255318,22.50825,4.61333903197
 12/06  22:00:00,23.2347686913,2.31212831049,0.0,0.0,3.71167865564,13.077,69.8154989863,43.6168587677,21.0077,5.19094021861
 12/06  23:00:00,23.1324598691,2.31212831049,0.0,0.0,3.71167865564,13.077,65.609448954,43.5647289518,18.0066,4.03812000218
 12/06  24:00:00,24.3352391981,2.31212831049,0.0,0.0,3.71167865564,13.077,47.829628717,41.9425807065,3.0011,2.88594801055
 12/07  01:00:00,13.8620581935,2.31212831049,0.0,0.0,1.85583932782,5.577,47.2649062597,42.524932897,3.0011,1.73887336271
 12/07  02:00:00,9.49211469245,0.0,0.0,0.0,0.618613109274,5.0,3.5931959752,0.0,3.0011,0.592095975196
 12/07  03:00:00,9.5258952627,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
