Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/04  02:00:00,34.4564440618,5.81094646714,2.81896966321,0.0,8.25718729233,10.0299323277,15.1536847595,15.1336847595,0.0,0.02
 11/04  03:00:00,34.1300214335,5.77352361981,2.5299638598,0.0,8.25718729233,10.0299323277,21.4829632912,15.7259877714,0.0,5.75697551984
 11/04  04:00:00,35.4814462195,5.74407854512,2.30420548633,0.0,8.25718729233,11.6354268332,22.2798848288,16.5179827457,0.0,5.76190208311
 11/04  05:00:00,39.4696950039,5.72379237178,2.15441701824,0.0,8.71707943955,15.3327214929,16.3259054569,16.3059054569,0.0,0.02
 11/04  06:00:00,60.2087339618,5.80257297699,2.71861533765,0.0,18.5082010057,25.6353820695,28.1489918314,16.6117454207,0.0,11.5372464107
 11/04  07:00:00,76.3171322717,5.99681270148,4.1813351371,0.0,19.4083231844,41.0650158608,27.5503615239,15.9588255149,0.0,11.591536009
 11/04  08:00:00,99.1594496266,6.42171015898,8.37389129047,0.0,26.3286599382,57.9988325916,40.6882248231,11.1921762033,0.0,29.4960486198
 11/04  09:00:00,84.1979725245,6.18310553337,8.80508907292,0.0,26.3286599382,42.8504436482,58.0638602278,10.6882365816,18.025,29.3506236463
 11/04  10:00:00,57.5384726404,5.84331204981,6.47947385357,0.0,21.7447113004,23.4437158914,53.5599997172,12.1135900391,18.025,23.4214096781
 11/04  11:00:00,55.388020218,5.89562481917,6.7384884968,0.0,19.3027497915,23.426170988,47.4840209627,11.5483114874,18.025,17.9107094753
 11/04  12:00:00,55.6788942328,5.9409854751,6.84187334908,0.0,19.1483137236,23.7250123474,52.5404476206,11.5600949186,18.025,22.9553527019
 11/04  13:00:00,55.8337515983,5.96155970246,6.83060635401,0.0,19.3027497915,23.7161209604,44.6122126533,9.08877233223,18.025,17.4984403211
 11/04  14:00:00,56.228365661,6.01868075722,7.16810459344,0.0,19.3027497915,23.7161209604,49.8864456521,8.53638476019,18.025,23.3250608919
 11/04  15:00:00,55.3518937679,5.946488719,6.65377225317,0.0,19.3027497915,23.426170988,45.9487519578,10.4238665827,18.025,17.4998853751
 11/04  16:00:00,59.1187899362,5.96484669639,5.95099127778,0.0,19.3027497915,27.8956505705,34.7882973114,11.0010606406,18.025,5.7622366708
 11/04  17:00:00,66.6145081497,6.0503963067,4.73866737203,0.0,18.2229234133,37.5968344597,17.909216643,12.1421003722,0.0,5.76711627077
 11/04  18:00:00,89.8417673808,6.27313266644,6.2538832269,0.0,32.690315043,37.0816133363,20.7633825991,14.9902527714,0.0,5.77312982766
 11/04  19:00:00,90.921666435,6.41153979783,7.08367533151,0.0,36.8143715336,33.066984531,22.3201118384,16.5362178343,0.0,5.78389400411
 11/04  20:00:00,97.3642868089,6.58332522162,8.11442583169,0.0,36.3493007332,38.7721355839,30.0247663074,18.4794589558,0.0,11.5453073516
 11/04  21:00:00,95.0891279771,6.57373668726,7.96672453712,0.0,36.1807251679,36.8228455648,24.8513336943,19.0673348615,0.0,5.78399883275
 11/04  22:00:00,70.8339685273,6.18989230841,5.41545282657,0.0,31.0351095914,20.6438685092,31.667716431,20.0760820716,0.0,11.5916343594
 11/04  23:00:00,45.7791634603,5.87317502465,3.23133830466,0.0,17.4250845679,11.7056064465,26.9530994077,21.1745353932,0.0,5.77856401447
 11/04  24:00:00,38.8838083542,5.80329350392,2.63380729581,0.0,12.8411359301,10.0650221343,27.3615521157,21.5991086793,0.0,5.7624434364
 11/05  01:00:00,38.6652789405,5.76268742021,2.33759207777,0.0,12.925468867,10.100111941,27.7004576108,21.9433982402,0.0,5.7570593706
 11/05  02:00:00,33.5583428159,5.70169463601,1.91069218902,0.0,8.34152022915,10.0650221343,22.2665960886,22.2465960886,0.0,0.02
 11/05  03:00:00,33.304559082,5.66972055435,1.68887685172,0.0,8.34152022915,10.0650221343,28.2792549013,22.5222573284,0.0,5.75699757289
